Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/profiles/core/structuredefinition-who-allergyintolerance.json	8853	5	0	0	0	0	0	0	0	47	0	0	1	0	0	0	0	0	0	0	436	392	0	0	0	0	5	0	0
input/profiles/core/structuredefinition-who-appointment.json	490	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	205	244	0	0	0	0	2	0	0
input/profiles/core/structuredefinition-who-careplan.json	5594	5	0	0	1	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	438	388	0	0	0	0	4	0	1
input/profiles/core/structuredefinition-who-careteam.json	4968	6	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	361	335	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-condition.json	6126	4	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	454	343	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-encounter.json	6179	5	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	526	394	0	0	0	0	8	0	1
input/profiles/core/structuredefinition-who-episodeofcare.json	4189	7	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	297	303	0	0	0	0	3	1	0
input/profiles/core/structuredefinition-who-group.json	1804	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	252	297	0	0	0	0	2	0	0
input/profiles/core/structuredefinition-who-groupdefinition.json	1480	4	0	33	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	235	298	0	0	0	0	2	0	0
input/profiles/core/structuredefinition-who-immunization.json	4981	5	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	1	1	0	464	392	0	0	0	0	5	0	1
input/profiles/core/structuredefinition-who-immunizationnotdone.json	3916	4	0	0	0	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	431	390	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-location.json	5114	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	415	423	0	0	0	0	5	0	1
input/profiles/core/structuredefinition-who-measurereport.json	3421	3	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	364	307	0	0	0	0	2	0	0
input/profiles/core/structuredefinition-who-medicationnotrequested.json	5820	6	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	456	358	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-medicationrequest.json	8774	4	0	0	1	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	754	451	0	0	0	0	7	0	1
input/profiles/core/structuredefinition-who-observation.json	7259	4	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	537	425	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-observationnotdone.json	5340	5	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	481	449	0	0	1	0	6	0	1
input/profiles/core/structuredefinition-who-organization.json	3048	5	0	0	0	0	1	0	0	24	0	0	0	0	0	0	0	0	0	0	308	330	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-patient.json	8625	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	631	533	0	0	0	0	5	0	0
input/profiles/core/structuredefinition-who-practitioner.json	3298	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	308	315	0	0	0	0	4	0	1
input/profiles/core/structuredefinition-who-practitionerrole.json	4493	4	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	342	314	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-procedure.json	4151	6	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	259	335	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-procedurenotdone.json	3354	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	357	341	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-relatedperson.json	4122	4	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	359	320	0	0	0	0	3	0	1
input/profiles/core/structuredefinition-who-servicenotrequested.json	5885	3	0	0	1	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	397	394	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-servicerequest.json	4277	6	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	354	364	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-a-de13.json	2641	3	0	24	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	362	470	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de1.json	2167	4	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	298	338	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de10.json	2564	4	0	20	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	324	346	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de104.json	2705	5	0	22	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	373	387	0	0	0	0	4	1	1
input/profiles/structuredefinition-anc-b10-de107.json	2204	4	0	26	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	537	499	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b10-de108.json	2666	4	0	26	1	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	376	441	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de113.json	1805	4	0	21	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	284	337	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de114.json	1883	4	0	22	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	282	332	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de115.json	2094	4	0	26	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	463	500	0	0	0	0	9	0	1
input/profiles/structuredefinition-anc-b10-de116.json	2665	5	0	20	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	358	404	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de121.json	1911	3	0	16	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	242	379	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de124.json	2023	5	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	273	345	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de125.json	1936	4	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	205	332	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de126.json	2011	4	0	18	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	305	325	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de127.json	2758	4	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	366	407	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de13.json	1910	4	0	18	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	277	354	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de132.json	1928	4	0	28	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	501	530	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b10-de133.json	2024	4	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	267	341	0	0	0	0	4	0	2
input/profiles/structuredefinition-anc-b10-de134.json	2072	4	0	20	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	295	386	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de135.json	1929	4	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	295	348	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de136.json	2057	4	0	17	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	291	332	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de137.json	2571	3	0	18	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	357	440	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de14.json	2513	4	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	2	0	0	320	394	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de142.json	1919	6	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	285	392	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de143.json	2249	4	0	18	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	290	351	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de144.json	1970	4	0	17	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	298	327	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de145.json	2643	5	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	348	465	0	0	0	0	5	1	0
input/profiles/structuredefinition-anc-b10-de164.json	1936	6	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	169	389	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de17.json	1984	8	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	292	390	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de175.json	1946	4	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	214	380	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de18.json	2590	7	0	25	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	313	342	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de181.json	1842	5	0	17	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	292	324	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de188.json	2262	4	0	20	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	354	437	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de189.json	2518	5	0	26	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	361	434	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de197.json	1871	4	0	22	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	349	409	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de2.json	2538	4	0	21	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	329	342	0	0	0	0	4	1	1
input/profiles/structuredefinition-anc-b10-de203.json	2159	4	0	21	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	293	343	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de204.json	2513	4	0	20	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	313	334	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de21.json	2104	4	0	20	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	298	329	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de210.json	2873	4	0	19	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	308	328	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de216.json	2520	5	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	336	416	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de217.json	2852	4	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	355	467	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de218.json	2693	4	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	343	426	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de219.json	2554	5	0	15	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	353	435	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de22.json	2757	4	0	23	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	327	412	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de220.json	2624	5	0	24	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	345	451	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de221.json	2625	4	0	22	0	0	0	0	0	20	0	0	0	0	0	0	0	2	0	0	340	426	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de222.json	2548	4	0	19	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	357	471	0	0	0	0	7	0	1
input/profiles/structuredefinition-anc-b10-de223.json	2148	4	0	21	0	0	0	0	1	18	0	0	0	0	0	0	0	1	0	0	274	373	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de224.json	2813	4	0	20	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	362	417	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de233.json	2728	4	0	22	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	343	438	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de237.json	2577	4	0	20	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	284	397	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de241.json	1884	4	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	273	330	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de242.json	2573	4	0	17	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	310	353	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de25.json	2130	4	0	53	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	274	334	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de251.json	2528	4	0	20	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	340	376	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de256.json	1904	3	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	264	338	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de257.json	2508	7	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	313	397	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de26.json	2774	4	0	19	0	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	319	350	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de29.json	2141	4	0	16	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	287	342	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de30.json	2780	4	0	13	1	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	315	352	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de33.json	2080	4	0	12	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	297	368	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de34.json	2701	4	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	313	341	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de37.json	2105	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	283	335	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de38.json	2772	3	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	319	353	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de41.json	2113	7	0	11	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	282	347	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de42.json	2743	4	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	316	349	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de45.json	2092	4	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	301	341	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de46.json	2717	4	0	14	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	308	331	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de49.json	2185	5	0	16	0	0	0	0	0	19	0	0	0	0	0	0	0	2	0	0	286	328	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de5.json	1941	3	0	17	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	285	340	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de50.json	2833	4	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	315	337	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de53.json	2303	4	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	303	342	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de54.json	2981	5	0	17	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	319	351	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de57.json	2149	4	0	18	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	297	360	0	0	0	0	4	1	0
input/profiles/structuredefinition-anc-b10-de58.json	2786	3	0	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	317	427	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de6.json	2550	3	0	14	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	184	340	1	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de61.json	2043	6	0	14	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	289	347	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de62.json	2708	4	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	312	350	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de65.json	2046	4	0	14	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	294	345	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de66.json	2680	4	0	14	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	318	332	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de69.json	2101	5	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	291	349	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de70.json	2733	4	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	315	374	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de73.json	1775	4	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	272	398	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de74.json	1907	3	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	282	366	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de75.json	1743	5	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	270	319	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de76.json	1828	4	0	13	0	0	0	0	0	12	0	0	1	0	0	0	0	1	0	0	278	313	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de77.json	1958	4	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	290	355	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de78.json	1948	4	0	12	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	295	319	0	0	0	0	6	0	1
input/profiles/structuredefinition-anc-b10-de79.json	1987	5	0	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	276	328	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de80.json	1987	5	0	16	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	174	356	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de81.json	1956	5	0	17	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	283	356	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de82.json	2067	5	0	15	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	288	389	0	0	1	0	3	0	1
input/profiles/structuredefinition-anc-b10-de83.json	2099	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	277	416	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de84.json	2752	4	0	16	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	0	322	356	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b10-de87.json	1973	6	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	301	338	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de88.json	2035	7	0	11	1	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	293	336	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de89.json	1928	11	0	13	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	284	331	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de9.json	1950	9	0	14	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	288	352	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de90.json	1615	6	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	279	363	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de95.json	2199	9	0	22	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	521	526	0	0	0	0	7	0	1
input/profiles/structuredefinition-anc-b10-de96.json	2720	5	0	18	1	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	375	380	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b4-de1.json	2079	9	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	346	394	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b5-de48.json	2658	6	0	20	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	334	369	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b5-de5.json	2604	6	0	15	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	355	390	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de100.json	3105	5	0	15	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	351	387	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de105.json	2489	5	0	18	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	355	439	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de109.json	2536	6	0	14	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	355	457	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de139.json	2612	4	0	18	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	347	449	0	0	0	0	4	0	2
input/profiles/structuredefinition-anc-b6-de14.json	2359	4	0	14	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	347	428	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de145.json	2432	6	0	17	0	0	0	0	0	24	0	0	0	0	0	0	1	1	0	0	352	437	0	0	0	0	6	1	0
input/profiles/structuredefinition-anc-b6-de146.json	2727	5	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	340	435	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de15.json	2261	5	0	19	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	224	413	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de153.json	2144	7	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	320	429	0	0	0	0	4	0	2
input/profiles/structuredefinition-anc-b6-de154.json	2260	6	0	15	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	307	439	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de155.json	2322	4	0	58	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	335	405	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de156.json	2588	6	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	359	432	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b6-de160.json	2282	8	0	16	1	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	205	437	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de161.json	2294	6	0	21	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	340	447	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de17.json	2254	6	0	21	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	348	430	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de18.json	2683	8	0	22	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	333	426	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de22.json	2246	5	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	198	368	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de24.json	2301	7	0	24	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	338	378	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de25.json	2338	4	0	23	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	340	434	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de26.json	2190	8	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	364	374	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de27.json	2737	5	0	20	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	356	424	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de31.json	2191	5	0	23	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	354	442	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b6-de32.json	2137	4	0	21	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	339	434	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b6-de33.json	2217	7	0	22	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	353	446	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de34.json	2676	6	0	24	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	344	439	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de51.json	2789	8	0	18	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	355	427	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b6-de57.json	2484	8	0	20	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	350	438	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de72.json	2517	8	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	342	424	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de83.json	2691	8	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	349	418	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de99.json	2251	6	0	23	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	354	418	0	0	0	0	7	0	1
input/profiles/structuredefinition-anc-b7-de1.json	2597	8	0	19	1	0	0	0	0	11	0	0	1	0	0	0	0	2	0	0	354	427	0	0	0	0	7	0	0
input/profiles/structuredefinition-anc-b7-de18.json	2735	7	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	318	433	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b7-de43.json	2755	6	0	22	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	368	400	0	0	0	0	7	0	1
input/profiles/structuredefinition-anc-b7-de71.json	3495	5	0	18	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	338	383	0	0	1	0	6	0	0
input/profiles/structuredefinition-anc-b7-de97.json	2892	5	0	19	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	310	395	0	0	0	0	6	0	0
